31.494	8.449113918986809e6
31.495	8.448822780925473e6
31.496	8.448531649253847e6
31.497	8.448240523972712e6
31.498	8.447949405082852e6
31.499	8.447658292585043e6
31.5	8.447367186480071e6
31.501	8.447076086768717e6
31.502	8.44678499345176e6
31.503	8.446493906529974e6
31.504	8.446202826004146e6
31.505	8.445911751875054e6
31.506	8.44562068414348e6
31.507	8.445329622810194e6
31.508	8.445038567875985e6
31.509	8.444747519341623e6
31.51	8.444456477207892e6
31.511	8.444165441475572e6
31.512	8.443874412145434e6
31.513	8.44358338921826e6
31.514	8.443292372694828e6
31.515	8.443001362575911e6
31.516	8.442710358862288e6
31.517	8.442419361554734e6
31.518	8.44212837065403e6
31.519	8.441837386160946e6
31.52	8.441546408076262e6
31.521	8.441255436400753e6
31.522	8.44096447113519e6
31.523	8.440673512280352e6
31.524	8.440382559837013e6
31.525	8.44009161380595e6
31.526	8.439800674187932e6
31.527	8.439509740983738e6
31.528	8.439218814194137e6
31.529	8.438927893819906e6
31.53	8.438636979861818e6
31.531	8.438346072320642e6
31.532	8.438055171197157e6
31.533	8.437764276492132e6
31.534	8.437473388206337e6
31.535	8.437182506340548e6
31.536	8.436891630895535e6
31.537	8.436600761872068e6
31.538	8.436309899270922e6
31.539	8.436019043092865e6
31.54	8.43572819333867e6
31.541	8.4354373500091e6
31.542	8.435146513104938e6
31.543	8.43485568262694e6
31.544	8.434564858575886e6
31.545	8.434274040952543e6
31.546	8.43398322975768e6
31.547	8.433692424992062e6
31.548	8.433401626656462e6
31.549	8.433110834751649e6
31.55	8.432820049278386e6
31.551	8.432529270237446e6
31.552	8.432238497629592e6
31.553	8.431947731455594e6
31.554	8.431656971716225e6
31.555	8.43136621841224e6
31.556	8.431075471544415e6
31.557	8.430784731113512e6
31.558	8.430493997120298e6
31.559	8.430203269565538e6
31.56	8.429912548450002e6
31.561	8.429621833774447e6
31.562	8.42933112553965e6
31.563	8.429040423746364e6
31.564	8.42874972839536e6
31.565	8.4284590394874e6
31.566	8.428168357023252e6
31.567	8.427877681003675e6
31.568	8.427587011429433e6
31.569	8.427296348301293e6
31.57	8.427005691620013e6
31.571	8.42671504138636e6
31.572	8.4264243976011e6
31.573	8.426133760264983e6
31.574	8.425843129378784e6
31.575	8.425552504943257e6
31.576	8.425261886959165e6
31.577	8.424971275427274e6
31.578	8.424680670348339e6
31.579	8.424390071723122e6
31.58	8.424099479552386e6
31.581	8.42380889383689e6
31.582	8.423518314577391e6
31.583	8.423227741774656e6
31.584	8.422937175429437e6
31.585	8.4226466155425e6
31.586	8.422356062114598e6
31.587	8.422065515146492e6
31.588	8.42177497463894e6
31.589	8.421484440592706e6
31.59	8.42119391300854e6
31.591	8.420903391887203e6
31.592	8.420612877229452e6
31.593	8.420322369036045e6
31.594	8.420031867307736e6
31.595	8.419741372045286e6
31.596	8.419450883249452e6
31.597	8.419160400920985e6
31.598	8.418869925060645e6
31.599	8.418579455669187e6
31.6	8.418288992747366e6
31.601	8.41799853629594e6
31.602	8.417708086315656e6
31.603	8.417417642807279e6
31.604	8.417127205771554e6
31.605	8.41683677520924e6
31.606	8.416546351121094e6
31.607	8.416255933507867e6
31.608	8.415965522370309e6
31.609	8.415675117709173e6
31.61	8.41538471952522e6
31.611	8.415094327819197e6
31.612	8.414803942591855e6
31.613	8.41451356384395e6
31.614	8.41422319157623e6
31.615	8.413932825789448e6
31.616	8.413642466484357e6
31.617	8.413352113661706e6
31.618	8.413061767322253e6
31.619	8.412771427466739e6
31.62	8.412481094095916e6
31.621	8.412190767210538e6
31.622	8.411900446811354e6
31.623	8.411610132899111e6
31.624	8.41131982547456e6
31.625	8.411029524538456e6
31.626	8.410739230091533e6
31.627	8.410448942134557e6
31.628	8.410158660668265e6
31.629	8.409868385693405e6
31.63	8.409578117210733e6
31.631	8.40928785522099e6
31.632	8.408997599724926e6
31.633	8.408707350723287e6
31.634	8.40841710821682e6
31.635	8.40812687220627e6
31.636	8.407836642692387e6
31.637	8.407546419675915e6
31.638	8.407256203157596e6
31.639	8.406965993138183e6
31.64	8.406675789618416e6
31.641	8.406385592599045e6
31.642	8.406095402080808e6
31.643	8.405805218064455e6
31.644	8.40551504055073e6
31.645	8.405224869540373e6
31.646	8.404934705034131e6
31.647	8.404644547032747e6
31.648	8.404354395536965e6
31.649	8.404064250547526e6
31.65	8.403774112065176e6
31.651	8.403483980090654e6
31.652	8.403193854624704e6
31.653	8.402903735668067e6
31.654	8.402613623221485e6
31.655	8.402323517285703e6
31.656	8.40203341786146e6
31.657	8.401743324949494e6
31.658	8.401453238550546e6
31.659	8.401163158665365e6
31.66	8.400873085294677e6
31.661	8.400583018439235e6
31.662	8.400292958099779e6
31.663	8.400002904277034e6
31.664	8.39971285697175e6
31.665	8.399422816184664e6
31.666	8.399132781916518e6
31.667	8.398842754168045e6
31.668	8.398552732939988e6
31.669	8.39826271823308e6
31.67	8.397972710048065e6
31.671	8.397682708385676e6
31.672	8.39739271324665e6
31.673	8.397102724631727e6
31.674	8.39681274254164e6
31.675	8.396522766977124e6
31.676	8.396232797938924e6
31.677	8.395942835427765e6
31.678	8.39565287944439e6
31.679	8.395362929989537e6
31.68	8.395072987063931e6
31.681	8.394783050668314e6
31.682	8.394493120803421e6
31.683	8.394203197469983e6
31.684	8.393913280668734e6
31.685	8.393623370400416e6
31.686	8.393333466665749e6
31.687	8.393043569465477e6
31.688	8.39275367880033e6
31.689	8.392463794671042e6
31.69	8.39217391707834e6
31.691	8.391884046022965e6
31.692	8.391594181505643e6
31.693	8.391304323527109e6
31.694	8.391014472088091e6
31.695	8.390724627189325e6
31.696	8.390434788831541e6
31.697	8.390144957015468e6
31.698	8.389855131741835e6
31.699	8.389565313011374e6
31.7	8.38927550082482e6
31.701	8.388985695182897e6
31.702	8.388695896086337e6
31.703	8.388406103535868e6
31.704	8.388116317532218e6
31.705	8.38782653807612e6
31.706	8.3875367651683e6
31.707	8.387246998809486e6
31.708	8.386957239000406e6
31.709	8.386667485741788e6
31.71	8.386377739034361e6
31.711	8.38608799887885e6
31.712	8.385798265275986e6
31.713	8.38550853822649e6
31.714	8.385218817731093e6
31.715	8.384929103790522e6
31.716	8.3846393964054985e6
31.717	8.38434969557675e6
31.718	8.384060001305004e6
31.719	8.383770313590986e6
31.72	8.383480632435416e6
31.721	8.383190957839027e6
31.722	8.3829012898025345e6
31.723	8.382611628326668e6
31.724	8.382321973412154e6
31.725	8.382032325059709e6
31.726	8.381742683270067e6
31.727	8.381453048043936e6
31.728	8.381163419382053e6
31.729	8.380873797285136e6
31.73	8.380584181753905e6
31.731	8.380294572789086e6
31.732	8.380004970391397e6
31.733	8.379715374561562e6
31.734	8.379425785300303e6
31.735	8.379136202608343e6
31.736	8.378846626486399e6
31.737	8.378557056935191e6
31.738	8.378267493955446e6
31.739	8.377977937547876e6
31.74	8.377688387713211e6
31.741	8.3773988444521595e6
31.742	8.377109307765445e6
31.743	8.376819777653791e6
31.744	8.376530254117914e6
31.745	8.3762407371585285e6
31.746	8.37595122677636e6
31.747	8.37566172297212e6
31.748	8.375372225746531e6
31.749	8.375082735100309e6
31.75	8.374793251034171e6
31.751	8.374503773548836e6
31.752	8.374214302645018e6
31.753	8.3739248383234395e6
31.754	8.373635380584808e6
31.755	8.373345929429847e6
31.756	8.373056484859269e6
31.757	8.37276704687379e6
31.758	8.372477615474129e6
31.759	8.3721881906609945e6
31.76	8.371898772435103e6
31.761	8.371609360797177e6
31.762	8.37131995574792e6
31.763	8.3710305572880525e6
31.764	8.370741165418289e6
31.765	8.370451780139339e6
31.766	8.370162401451917e6
31.767	8.369873029356738e6
31.768	8.369583663854515e6
31.769	8.369294304945959e6
31.77	8.36900495263178e6
31.771	8.368715606912695e6
31.772	8.368426267789415e6
31.773	8.368136935262648e6
31.774	8.367847609333109e6
31.775	8.367558290001509e6
31.776	8.367268977268555e6
31.777	8.366979671134961e6
31.778	8.366690371601436e6
31.779	8.366401078668692e6
31.78	8.366111792337438e6
31.781	8.365822512608379e6
31.782	8.3655332394822305e6
31.783	8.365243972959701e6
31.784	8.364954713041495e6
31.785	8.364665459728322e6
31.786	8.364376213020896e6
31.787	8.364086972919921e6
31.788	8.363797739426103e6
31.789	8.3635085125401495e6
31.79	8.363219292262774e6
31.791	8.362930078594675e6
31.792	8.362640871536566e6
31.793	8.362351671089148e6
31.794	8.362062477253131e6
31.795	8.361773290029221e6
31.796	8.361484109418122e6
31.797	8.361194935420541e6
31.798	8.360905768037186e6
31.799	8.360616607268752e6
31.8	8.360327453115953e6
31.801	8.360038305579492e6
31.802	8.359749164660072e6
31.803	8.359460030358396e6
31.804	8.359170902675167e6
31.805	8.358881781611093e6
31.806	8.358592667166875e6
31.807	8.358303559343214e6
31.808	8.358014458140814e6
31.809	8.357725363560377e6
31.81	8.357436275602608e6
31.811	8.357147194268204e6
31.812	8.356858119557871e6
31.813	8.35656905147231e6
31.814	8.356279990012219e6
31.815	8.355990935178302e6
31.816	8.3557018869712595e6
31.817	8.355412845391787e6
31.818	8.355123810440594e6
31.819	8.354834782118371e6
31.82	8.354545760425826e6
31.821	8.354256745363651e6
31.822	8.353967736932551e6
31.823	8.353678735133221e6
31.824	8.353389739966359e6
31.825	8.353100751432669e6
31.826	8.352811769532845e6
31.827	8.352522794267585e6
31.828	8.352233825637583e6
31.829	8.351944863643547e6
31.83	8.351655908286165e6
31.831	8.351366959566137e6
31.832	8.351078017484157e6
31.833	8.350789082040926e6
31.834	8.350500153237135e6
31.835	8.350211231073485e6
31.836	8.34992231555067e6
31.837	8.34963340666938e6
31.838	8.349344504430315e6
31.839	8.349055608834174e6
31.84	8.348766719881645e6
31.841	8.348477837573422e6
31.842	8.348188961910204e6
31.843	8.347900092892683e6
31.844	8.3476112305215495e6
31.845	8.347322374797499e6
31.846	8.347033525721224e6
31.847	8.346744683293421e6
31.848	8.34645584751478e6
31.849	8.34616701838599e6
31.85	8.345878195907747e6
31.851	8.345589380080744e6
31.852	8.345300570905666e6
31.853	8.345011768383211e6
31.854	8.344722972514069e6
31.855	8.344434183298927e6
31.856	8.34414540073848e6
31.857	8.343856624833417e6
31.858	8.343567855584424e6
31.859	8.343279092992196e6
31.86	8.34299033705742e6
31.861	8.342701587780789e6
31.862	8.342412845162986e6
31.863	8.3421241092047e6
31.864	8.341835379906626e6
31.865	8.341546657269447e6
31.866	8.341257941293856e6
31.867	8.340969231980535e6
31.868	8.340680529330172e6
31.869	8.3403918333434565e6
31.87	8.340103144021076e6
31.871	8.339814461363714e6
31.872	8.339525785372061e6
31.873	8.339237116046801e6
31.874	8.338948453388621e6
31.875	8.338659797398204e6
31.876	8.33837114807624e6
31.877	8.33808250542341e6
31.878	8.337793869440401e6
31.879	8.337505240127897e6
31.88	8.337216617486586e6
31.881	8.336928001517147e6
31.882	8.336639392220263e6
31.883	8.336350789596623e6
31.884	8.336062193646909e6
31.885	8.335773604371806e6
31.886	8.335485021771988e6
31.887	8.335196445848146e6
31.888	8.334907876600961e6
31.889	8.334619314031117e6
31.89	8.334330758139289e6
31.891	8.334042208926166e6
31.892	8.333753666392426e6
31.893	8.333465130538748e6
31.894	8.333176601365819e6
31.895	8.332888078874315e6
31.896	8.332599563064919e6
31.897	8.332311053938306e6
31.898	8.33202255149516e6
31.899	8.331734055736162e6
31.9	8.33144556666199e6
31.901	8.331157084273323e6
31.902	8.330868608570838e6
31.903	8.330580139555218e6
31.904	8.330291677227137e6
31.905	8.330003221587272e6
31.906	8.329714772636305e6
31.907	8.329426330374912e6
31.908	8.329137894803773e6
31.909	8.328849465923559e6
31.91	8.328561043734955e6
31.911	8.328272628238627e6
31.912	8.327984219435263e6
31.913	8.32769581732553e6
31.914	8.327407421910108e6
31.915	8.327119033189674e6
31.916	8.326830651164897e6
31.917	8.326542275836458e6
31.918	8.326253907205033e6
31.919	8.32596554527129e6
31.92	8.325677190035908e6
31.921	8.32538884149956e6
31.922	8.325100499662922e6
31.923	8.324812164526661e6
31.924	8.324523836091455e6
31.925	8.324235514357979e6
31.926	8.3239471993269045e6
31.927	8.323658890998901e6
31.928	8.323370589374641e6
31.929	8.323082294454799e6
31.93	8.322794006240048e6
31.931	8.322505724731057e6
31.932	8.322217449928498e6
31.933	8.32192918183304e6
31.934	8.321640920445356e6
31.935	8.321352665766116e6
31.936	8.3210644177959915e6
31.937	8.320776176535652e6
31.938	8.320487941985765e6
31.939	8.3201997141470015e6
31.94	8.319911493020031e6
31.941	8.319623278605523e6
31.942	8.319335070904143e6
31.943	8.319046869916564e6
31.944	8.318758675643453e6
31.945	8.318470488085477e6
31.946	8.318182307243298e6
31.947	8.317894133117596e6
31.948	8.317605965709031e6
31.949	8.3173178050182685e6
31.95	8.317029651045977e6
31.951	8.316741503792822e6
31.952	8.316453363259473e6
31.953	8.316165229446596e6
31.954	8.315877102354849e6
31.955	8.315588981984904e6
31.956	8.315300868337427e6
31.957	8.3150127614130825e6
31.958	8.314724661212529e6
31.959	8.314436567736438e6
31.96	8.314148480985472e6
31.961	8.313860400960294e6
31.962	8.3135723276615655e6
31.963	8.313284261089951e6
31.964	8.312996201246121e6
31.965	8.312708148130726e6
31.966	8.312420101744438e6
31.967	8.312132062087914e6
31.968	8.311844029161819e6
31.969	8.311556002966815e6
31.97	8.311267983503563e6
31.971	8.310979970772722e6
31.972	8.310691964774957e6
31.973	8.310403965510928e6
31.974	8.310115972981294e6
31.975	8.309827987186717e6
31.976	8.309540008127855e6
31.977	8.309252035805369e6
31.978	8.308964070219919e6
31.979	8.308676111372165e6
31.98	8.308388159262762e6
31.981	8.308100213892372e6
31.982	8.307812275261658e6
31.983	8.307524343371269e6
31.984	8.307236418221872e6
31.985	8.306948499814122e6
31.986	8.306660588148669e6
31.987	8.306372683226184e6
31.988	8.306084785047311e6
31.989	8.305796893612713e6
31.99	8.305509008923046e6
31.991	8.30522113097897e6
31.992	8.304933259781134e6
31.993	8.304645395330199e6
31.994	8.304357537626817e6
31.995	8.304069686671644e6
31.996	8.303781842465339e6
31.997	8.303494005008551e6
31.998	8.303206174301941e6
31.999	8.302918350346157e6
32.0	8.302630533141855e6
32.001	8.302342722689693e6
32.002	8.30205491899032e6
32.003	8.301767122044388e6
32.004	8.301479331852554e6
32.005	8.301191548415463e6
32.006	8.300903771733781e6
32.007	8.300616001808148e6
32.008	8.3003282386392215e6
32.009	8.300040482227654e6
32.01	8.299752732574096e6
32.011	8.299464989679196e6
32.012	8.299177253543607e6
32.013	8.298889524167982e6
32.014	8.298601801552965e6
32.015	8.2983140856992155e6
32.016	8.298026376607376e6
32.017	8.297738674278095e6
32.018	8.297450978712031e6
32.019	8.297163289909826e6
32.02	8.29687560787213e6
32.021	8.296587932599591e6
32.022	8.296300264092861e6
32.023	8.296012602352587e6
32.024	8.295724947379414e6
32.025	8.295437299173993e6
32.026	8.295149657736968e6
32.027	8.29486202306899e6
32.028	8.2945743951707035e6
32.029	8.2942867740427535e6
32.03	8.293999159685792e6
32.031	8.29371155210046e6
32.032	8.293423951287407e6
32.033	8.293136357247274e6
32.034	8.292848769980712e6
32.035	8.292561189488363e6
32.036	8.292273615770869e6
32.037	8.291986048828881e6
32.038	8.291698488663041e6
32.039	8.291410935273991e6
32.04	8.2911233886623755e6
32.041	8.290835848828839e6
32.042	8.290548315774025e6
32.043	8.290260789498578e6
32.044	8.289973270003136e6
32.045	8.289685757288346e6
32.046	8.289398251354852e6
32.047	8.289110752203292e6
32.048	8.288823259834307e6
32.049	8.288535774248545e6
32.05	8.288248295446641e6
32.051	8.287960823429234e6
32.052	8.287673358196975e6
32.053	8.287385899750494e6
32.054	8.287098448090437e6
32.055	8.286811003217447e6
32.056	8.286523565132155e6
32.057	8.286236133835204e6
32.058	8.285948709327237e6
32.059	8.285661291608892e6
32.06	8.285373880680803e6
32.061	8.2850864765436165e6
32.062	8.284799079197966e6
32.063	8.284511688644488e6
32.064	8.284224304883819e6
32.065	8.283936927916603e6
32.066	8.283649557743475e6
32.067	8.283362194365067e6
32.068	8.283074837782024e6
32.069	8.2827874879949745e6
32.07	8.282500145004562e6
32.071	8.282212808811417e6
32.072	8.2819254794161795e6
32.073	8.2816381568194805e6
32.074	8.281350841021957e6
32.075	8.281063532024241e6
32.076	8.280776229826977e6
32.077	8.280488934430793e6
32.078	8.28020164583632e6
32.079	8.279914364044198e6
32.08	8.279627089055059e6
32.081	8.279339820869532e6
32.082	8.279052559488254e6
32.083	8.278765304911861e6
32.084	8.27847805714098e6
32.085	8.27819081617625e6
32.086	8.277903582018296e6
32.087	8.277616354667751e6
32.088	8.277329134125253e6
32.089	8.2770419203914255e6
32.09	8.276754713466904e6
32.091	8.276467513352322e6
32.092	8.276180320048305e6
32.093	8.275893133555485e6
32.094	8.275605953874494e6
32.095	8.27531878100596e6
32.096	8.2750316149505135e6
32.097	8.274744455708783e6
32.098	8.274457303281399e6
32.099	8.274170157668991e6
32.1	8.273883018872185e6
32.101	8.273595886891609e6
32.102	8.273308761727897e6
32.103	8.273021643381669e6
32.104	8.2727345318535585e6
32.105	8.272447427144191e6
32.106	8.272160329254192e6
32.107	8.271873238184191e6
32.108	8.271586153934813e6
32.109	8.271299076506685e6
32.11	8.271012005900434e6
32.111	8.270724942116686e6
32.112	8.270437885156062e6
32.113	8.270150835019194e6
32.114	8.269863791706704e6
32.115	8.269576755219213e6
32.116	8.269289725557351e6
32.117	8.269002702721742e6
32.118	8.268715686713006e6
32.119	8.268428677531772e6
32.12	8.268141675178663e6
32.121	8.2678546796542965e6
32.122	8.267567690959304e6
32.123	8.267280709094301e6
32.124	8.266993734059913e6
32.125	8.266706765856762e6
32.126	8.266419804485472e6
32.127	8.266132849946664e6
32.128	8.265845902240954e6
32.129	8.265558961368974e6
32.13	8.2652720273313355e6
32.131	8.264985100128664e6
32.132	8.264698179761578e6
32.133	8.264411266230699e6
32.134	8.264124359536648e6
32.135	8.263837459680041e6
32.136	8.263550566661501e6
32.137	8.263263680481648e6
32.138	8.262976801141102e6
32.139	8.262689928640471e6
32.14	8.262403062980387e6
32.141	8.262116204161463e6
32.142	8.261829352184313e6
32.143	8.261542507049562e6
32.144	8.261255668757823e6
32.145	8.260968837309714e6
32.146	8.260682012705855e6
32.147	8.260395194946858e6
32.148	8.260108384033339e6
32.149	8.259821579965919e6
32.15	8.259534782745213e6
32.151	8.259247992371832e6
32.152	8.258961208846398e6
32.153	8.258674432169525e6
32.154	8.258387662341821e6
32.155	8.25810089936391e6
32.156	8.257814143236401e6
32.157	8.25752739395991e6
32.158	8.257240651535047e6
32.159	8.256953915962432e6
32.16	8.256667187242675e6
32.161	8.256380465376388e6
32.162	8.256093750364187e6
32.163	8.255807042206686e6
32.164	8.25552034090449e6
32.165	8.255233646458218e6
32.166	8.254946958868481e6
32.167	8.254660278135887e6
32.168	8.254373604261053e6
32.169	8.254086937244583e6
32.17	8.253800277087093e6
32.171	8.253513623789195e6
32.172	8.253226977351495e6
32.173	8.2529403377746055e6
32.174	8.252653705059137e6
32.175	8.2523670792056965e6
32.176	8.252080460214893e6
